0.018021824	6.607565e-05	0.89452916	0.53214955	0.5521336	0.022157898	0.03410035	5.6604506e-11	0.024479518	0.014982927	0.44597065	0.23767078	0.01479868	0.9782341	0.9968856	0.50374836	0.037640195	0.044476043	0.00012048604	0.9424518	0.9998842	0.008445795	0.00016673273	0.0012012068	0.00052369956	1.2346108e-05	0.03611005	0.003544118	0.5976252	8.260509e-05	0.99786216	0.0027803432	0.045059685	0.07518529	0.84508544	0.22769225	0.8436961	0.84567946	0.0085937	0.99866796	0.2612164	0.012882952	0.7656452	0.02467873	0.2936568	0.92683655	0.8117159	0.6937493	0.0047092508	0.0069124643	2.6272972e-05	0.084224835	0.013574428	0.0015216745	0.014713122	0.00010637124	0.99997365	0.9934872	0.00019938493	0.896868	0.0016284527	0.65786594	0.039684873	0.8956216	0.999577	0.1947864	0.9777649	0.00073284376	0.17786351	0.055397995	0.75581205	0.72055924	0.14723891	0.0028675525	2.448674e-10	0.009887284	0.021204107	0.0019277639	0.0003250235	0.001374383	0.02189681	0.06516688	0.01604555	0.9960421	0.39327034	0.9821231	0.9999879	0.5131874	0.45796397	0.24717519	0.9327858	0.9745445	0.94961566	0.07512018	0.30637267	0.0039983178	0.023111016	0.099310584	0.9289091	0.9846299	0.63348776	0.12805368	0.030063199	0.002220763	0.019230913	0.76877815	0.019456347	0.9547899	0.94727296	0.006227569	0.60662365	0.8372299	0.14737308	0.78491557	0.92029923	0.8860229	0.0039056377	0.06613861	0.15858145	0.0068889367	0.6911842	0.7434553	0.27412933	0.00036708565	0.06451598	0.020204032	0.8357778	0.031330038	0.029474663	0.15646122	0.86564994	0.98588425	0.041032273	0.9790341	0.13688089	0.7455256	0.2348183	0.45383972	0.18578163	0.56630564	0.0017664455	0.00013326335	0.10462292	0.41505384	0.98494977	0.013789793	0.81345874	0.9999741	0.5884691	0.52930427	0.037568364	0.00026907888	0.84648126	0.0032015888	0.041840374	0.98169214	0.8149577	0.9978801	0.99999577	0.99297607	0.0057058316	0.015877629	0.84783	0.72979075	0.732364	0.02550021	0.9292462	0.0034345293	0.015829256	0.36678204	0.0014897054	0.6443113	0.95709723	0.8092145	0.49370307	0.041991375	0.9717275	0.0005892824	0.99905914	0.0012218818	0.938426	0.71620834	0.9083634	0.06582903	0.95952666	0.00832154	0.68935513	0.013207476	0.124198794	0.093989305	8.296238e-07	0.4572461	0.005703159	0.20062566	0.038459793	0.021125488	0.0010913237	0.016117727	0.0038773296	0.998757
0.17241009	0.9606611	0.30090967	0.529366	0.30609214	0.14133993	0.026047943	0.9970908	0.008486291	0.09781118	0.64098185	0.82004374	0.13905217	0.123708494	0.90660316	0.14094217	0.22851871	0.037624776	0.9572506	0.3833536	0.72076136	0.3972633	0.0004266505	0.94855887	0.00086922245	0.93185437	0.26967886	0.10123205	0.29361093	0.9728779	0.081774645	0.0043192506	0.27916476	0.6903677	0.8404891	0.15049054	0.6295	0.8349614	0.8053025	0.02642907	0.77122605	0.5813674	0.23085247	0.3540658	0.4416012	0.44279853	0.5859659	0.88000214	0.46609193	0.99092627	0.43628892	0.10101979	0.2422988	0.036291983	0.61100787	0.01049419	0.05985214	0.03186294	0.72272813	0.09502974	0.05676544	0.073474914	0.0051257545	0.68415534	0.9905574	0.21062061	0.05900118	0.8828144	0.33511332	0.062405325	0.73109215	0.6245267	0.82943887	0.13939601	0.9916544	0.7003197	0.12968321	0.4022523	0.793601	0.88137156	0.14670748	0.3215525	0.06193281	0.97037464	0.040530056	0.678376	0.008144538	0.1692901	0.5358703	0.5282061	0.8018683	0.2890984	0.65605503	0.110780984	0.8106922	0.23889506	0.025630742	0.15705848	0.8824266	0.21108943	0.45536387	0.16547677	0.46603715	0.4935795	0.09663835	0.89399105	0.2894879	0.5869904	0.086625904	0.27291164	0.57327026	0.5935045	0.09531147	0.31592408	0.80835944	0.8791266	0.022583164	0.41651505	0.060637683	0.024135888	0.6975875	0.97328943	0.02691191	0.060438417	0.6541241	0.25506786	0.815278	0.11675462	0.1011452	0.42649436	0.5007162	0.027508285	0.02590638	0.987117	0.8453306	0.83594614	0.37118125	0.417527	0.77549297	0.062514685	0.007854569	0.98379904	0.448342	0.8776411	0.5073197	0.4608933	0.3612278	0.07068523	0.6406833	0.029076552	0.16516574	0.0077699013	0.65169376	0.6919381	0.43613636	0.2749305	0.6966608	0.8271055	0.0159355	0.45063287	0.91017735	0.020025617	0.060641527	0.97015357	0.8225019	0.932966	0.84481496	0.05586327	0.40509507	0.12482911	0.80277306	0.61197203	0.4859268	0.88557494	0.7979089	0.22903799	0.13242197	0.004032773	0.41540116	0.28594643	0.006497818	0.8386712	0.61669284	0.2365412	0.8148264	0.03740557	0.18101485	0.2028989	0.59465927	0.13351263	0.12706457	0.8888575	0.1376716	0.17635435	0.9459618	0.15573765	0.029163888	0.98168653	0.015180221	0.9984511
0.52159065	0.022901133	0.6963876	0.29319897	0.86021864	0.16355927	0.10783718	7.993077e-10	0.6217777	0.2207092	0.19281639	0.031585306	0.37798238	0.97657526	0.8538869	0.8879678	0.1812489	0.4989859	0.002251409	0.8062218	0.99992955	0.14316216	0.0002808443	7.792117e-05	0.00047529695	0.00066509447	0.1476249	0.1275129	0.34033492	0.0002146762	0.9983381	0.9059681	0.14529547	0.53813386	0.90143114	0.5790907	0.6022431	0.5438819	0.11189196	0.999923	0.3575766	0.31253403	0.13583712	0.34197125	0.05601277	0.62548995	0.5298512	0.8678284	0.112718046	0.00378808	0.00028530622	0.26996672	0.33149895	0.37851542	0.15490097	0.018878447	0.99987584	0.9973383	0.005937955	0.9841184	0.04506751	0.8708648	0.2808904	0.6533103	0.94175965	0.08443427	0.99317074	0.00096073677	0.7844975	0.006784522	0.43949336	0.29911402	0.22771193	0.18869843	1.1828514e-09	0.005560952	0.1193651	0.13553694	9.888136e-05	8.8086694e-05	0.48302352	0.3043959	0.09984473	0.8734306	0.9548127	0.73591316	0.9999786	0.9528959	0.42271623	0.75139856	0.34839487	0.99754834	0.7061464	0.40106428	0.04424608	0.013699641	0.15343192	0.3724841	0.037239335	0.9999244	0.55316925	0.32116413	0.021718077	0.2212528	0.5800759	0.46993858	0.17249501	0.818088	0.68601906	0.28297588	0.40230295	0.6939814	0.38574496	0.501655	0.9045193	0.48188946	0.5406294	0.06383688	0.68882525	0.02375973	0.6046921	0.013396465	0.72534144	0.3941586	0.30951202	0.024454031	0.5823536	0.5797462	0.10041453	0.38723695	0.5595222	0.99553883	0.83615166	0.13482028	0.71542275	0.67557293	0.019075077	0.87350637	0.030918831	0.7015493	0.20961381	5.899674e-05	0.82375383	0.11986944	0.94980085	0.3083502	0.728794	0.9999847	0.20377642	0.6975158	0.32192737	0.04125863	0.47155827	0.013927391	0.1670352	0.82962596	0.57393414	0.914804	0.99999684	0.9808581	0.00014173318	0.33568734	0.28841308	0.0646342	0.3118612	0.011399972	0.65421736	0.4299115	0.31379417	0.7808757	0.03744025	0.6062898	0.27941757	0.430073	0.8963073	0.25990486	0.99898946	0.33643624	0.99959177	0.0069957115	0.94366825	0.5007768	0.5531959	0.37685147	0.7339462	0.02359908	0.3163218	0.28069142	0.39687422	0.23088811	5.9492645e-06	0.30976564	0.14701474	0.22858806	0.026413122	0.21889482	0.16952594	0.010811607	0.033798892	0.9992024
0.47554564	0.030439386	0.06257846	0.11910165	0.9827287	0.28507063	0.00390779	6.2559766e-09	0.92614216	0.39607877	0.23143178	0.01722924	0.80510646	0.99945414	0.98908097	0.901904	0.33568045	0.48773947	0.014127268	0.006145646	0.0099764	0.20721866	0.9999964	0.0006366361	0.99999183	0.00069313304	0.120409325	0.23802815	0.25518698	0.003059006	0.9571565	0.9563328	0.010756609	0.9267343	0.81465125	0.8659636	0.059815977	0.21145408	0.031817816	0.13325033	0.965022	0.21896227	0.2567851	0.37370396	0.8794692	0.48498088	0.565236	0.9994112	0.22649062	0.0030336387	0.99279237	0.011547739	0.052949984	0.40564325	0.04116566	0.11577798	0.99987763	0.99990475	0.0031003293	0.096586995	0.30656084	0.97650117	0.73133755	0.103570074	2.628753e-05	0.31956807	0.8889463	0.000754889	0.99884164	0.0348245	0.15872245	0.23191436	0.07773766	0.18300204	1.8349747e-08	0.9868899	0.2899575	0.38074422	0.00023725946	6.866447e-06	0.9956071	0.38220796	0.37777272	0.24311852	0.88130176	0.9573927	0.00032451042	0.6486459	0.33568668	0.027831024	0.00035653514	0.31475487	0.3332114	0.18025254	0.005208434	0.032394513	0.39914992	0.35861042	0.93184745	0.99997175	0.1444798	0.11986027	0.10581751	0.2962308	0.056493666	0.34445614	0.26722163	0.4840784	0.43398955	0.08072503	0.44436306	0.8205033	0.03509377	0.714165	0.117017336	0.32020307	0.47983712	0.06648025	0.9996892	0.99751204	0.020804107	0.16788977	0.2864518	0.99198914	0.10227115	0.99518555	0.05297306	0.7341807	0.28658962	0.026628278	0.3734548	0.9954022	0.98868424	0.11890226	0.039173815	0.0065107127	0.17296733	0.07956473	0.20725232	0.20197962	0.4530934	4.423743e-05	0.9999058	0.030646024	0.22653471	0.036380026	0.3893302	0.0012874575	0.23051924	0.9632302	0.8483045	0.16883023	0.19305252	0.004355644	0.22383709	0.20175262	0.15877198	0.4871841	0.9999955	0.41877365	9.342436e-05	0.9700219	0.8622617	0.0035363198	0.27567932	0.0027645298	0.97532225	0.5011496	0.47483346	0.6097205	0.03667741	0.53714484	0.2898543	0.27839196	0.99985147	0.30755416	0.99988395	0.95718926	0.028562928	0.19002445	0.90278226	0.30705187	0.32316613	0.5425792	0.027282374	0.008935662	0.15409115	0.30197895	0.016614784	0.20314199	0.98888844	0.76884454	0.024940051	0.08712521	0.010061949	0.1824695	0.91329	0.019490637	0.9982683	2.3759603e-05
0.027066452	0.88559264	0.1556985	0.053232368	0.56186676	0.06356894	6.657932e-08	0.034092546	0.14568295	0.62772506	0.02373564	0.010009973	0.98301005	0.7885193	0.9999887	0.042596027	0.30834013	0.44566703	0.902745	0.49455187	0.90348136	0.03043482	0.0009744207	0.006832857	0.0012354678	0.73144174	0.19419932	0.7690435	0.01880585	0.39858216	0.1411416	0.9993859	3.6229998e-05	0.9994822	0.38096243	0.9997679	0.04213142	0.1674882	0.93690884	0.8868225	0.687741	0.7631451	0.014502837	0.0559133	0.9998737	0.21549112	0.111417174	0.18452576	0.75476485	0.1300946	0.8616111	0.0052774823	0.4651764	0.06611974	0.09980246	0.93899626	0.80433834	0.98110485	0.60001516	0.29879636	0.69929224	0.009633675	0.0044822763	0.20849049	0.8908844	0.19724734	0.6811974	0.07268653	0.36600265	0.0151278945	0.19861925	0.078528695	0.35384405	0.49614558	0.046810012	0.23846187	0.3248356	0.99664706	0.10399599	0.026166165	0.97578955	0.23344277	0.5486627	0.18638955	0.14121161	0.99986774	0.073229454	0.0056088027	0.97659606	0.98673314	0.7215676	0.123168305	0.23020694	0.039856065	0.017961305	0.7186209	0.845793	0.77979916	0.018042149	0.9938215	0.21257229	0.13606156	0.20843941	0.9033994	0.59883124	0.08927835	0.71645325	0.26801202	0.06629394	0.6968472	0.22816864	0.49804676	2.5263296e-06	0.08369395	0.20105606	0.17785478	0.6243108	0.25711274	0.39027718	0.015429209	5.3919484e-05	0.030420762	0.25303534	0.7718473	0.00017044222	0.770127	0.12029955	0.95368415	0.08635273	4.136395e-05	0.09364295	0.7802998	0.740093	0.0067419237	0.5398742	0.76988554	0.01041304	0.52997553	0.09295662	3.5068206e-05	0.98524797	0.011919306	0.28900155	0.07064276	0.1830585	0.3044149	0.047282	0.57799256	0.030578714	0.26081213	0.24916355	0.66444045	0.052822255	0.31879702	0.26636457	0.17166	0.17497334	0.44203576	0.9856066	0.5277048	0.040399183	0.9866969	0.11957639	0.39927298	0.07672302	0.19158874	0.99999	0.8505307	0.7611708	0.08385622	0.08504881	0.081773035	0.023542024	0.21042049	0.19437334	0.007298769	0.9200646	0.8263557	0.9154046	0.3241529	0.0025552462	0.06587988	0.20668176	0.91476274	3.7845489e-06	0.00016464009	0.12668899	0.6944195	0.5363838	0.37088916	0.4215568	0.05343793	0.27827635	0.36732003	0.18422502	0.40054572	0.9956234	0.12096681	0.18040162	0.99810433
0.0057721436	0.22770178	0.5937795	0.7669143	0.06446873	0.01485967	0.00094852014	0.9280037	9.28601e-05	0.0051694475	0.7260466	0.9089293	0.008704864	0.17508337	0.99988025	0.029898722	0.08991884	0.0027061275	0.9390991	0.7235117	0.5852458	0.02124145	0.00016646617	0.9869706	0.00038571045	0.3103397	0.04912129	0.012595567	0.44345337	0.8082322	0.0417382	1.6662509e-05	0.016091403	0.18548177	0.805373	0.5078485	0.76607513	0.90019274	0.55438906	0.0013382924	0.9223211	0.08856921	0.6947746	0.018851586	0.997097	0.7284973	0.7437629	0.71276426	0.052781444	0.9962796	0.1752412	0.044956665	0.026880268	0.00012333364	0.115234815	0.00032447546	0.37463555	0.021870194	0.09456633	0.012427817	0.0036716575	0.061669093	0.0010537269	0.79640543	0.9995285	0.36099854	0.0460405	0.8879005	0.038740505	0.16654806	0.77532315	0.8668093	0.5771445	0.0021498299	0.8162711	0.87730134	0.048378278	0.07543087	0.7619285	0.9822566	0.019954016	0.2894354	0.017097646	0.9960559	0.0013056204	0.9989639	0.008638638	0.0019383443	0.88839245	0.20517042	0.95985836	0.049706183	0.82562345	0.016041901	0.92949843	0.06434833	0.004612928	0.13939157	0.99697405	0.022154901	0.64372605	0.020594463	0.665016	0.022170909	0.003313947	0.92109734	0.10872805	0.7363054	0.3144096	0.018167557	0.8129487	0.6715874	0.003011629	0.5860887	0.8323455	0.9777994	0.00025688397	0.38027674	0.015514308	0.010019183	0.06347711	0.99985296	0.0028412044	0.00021350388	0.013911266	0.35921648	0.8031332	0.009019918	0.02149552	0.009467644	0.68248934	0.008385436	0.001127797	0.99989647	0.31300616	0.9225697	0.6486248	0.20037578	0.87696934	0.0033975646	0.00033997154	0.975685	0.063901216	0.9223312	0.7960715	0.02209705	0.3691207	0.017433066	0.70937055	0.0063794437	0.041972823	0.00022922155	0.8254597	0.264554	0.09394812	0.797659	0.82223815	0.9890671	0.029075766	0.5489677	0.98193264	0.0023670325	0.4464879	0.9988283	0.93704104	0.8011073	0.99304736	0.001312525	0.07889289	0.05426523	0.12384444	0.5316763	0.85917765	0.97829175	0.44770074	0.020329855	0.070521094	1.7327695e-05	0.3663562	0.04925544	0.011215889	0.8834243	0.8897954	0.07419991	0.27617675	0.0005596053	0.4576074	0.03150839	0.23785204	0.09026672	0.04058963	0.85283405	0.010394336	0.1563677	0.96221393	0.012123705	0.0015184365	0.99177885	0.00603378	0.999123
0.9964253	0.83882535	0.027596803	0.02300821	0.4490196	0.9669483	0.009274619	0.850607	0.99532676	0.9974409	0.02404407	0.0043463316	0.9998284	0.09633751	0.023303393	0.3008098	0.78904516	0.9333094	0.87345225	0.031141901	0.036739662	0.981167	0.04594589	0.4578295	0.028397458	0.9998102	0.7202076	0.9873986	0.33464596	0.25526232	0.5292022	0.99999964	0.0689847	0.9988574	0.11437174	0.97054386	0.0332574	0.026527515	0.4267372	0.8182138	0.16197202	0.91856384	0.0005681921	0.92440176	0.28554192	0.04747355	0.12373585	0.5836709	0.97076553	0.019376328	0.99960893	0.4267671	0.9720167	0.9986247	0.9316706	0.9999729	0.09127727	0.92372626	0.9916646	0.47292897	0.9419069	0.17939158	0.8127419	0.06948655	0.0021888565	0.14323291	0.3388186	0.096303254	0.9663924	0.09187461	0.06541228	0.008391857	0.88385826	0.99974066	0.99892515	0.63832194	0.6562846	0.9996648	0.9929142	0.93789655	0.9973429	0.109960064	0.9683859	0.0018342573	0.9740752	0.030130163	0.00032450267	0.82274383	0.58677673	0.9996714	0.010620838	0.77421296	0.077652656	0.98574555	0.016900757	0.9490466	0.997717	0.7638644	3.967323e-05	0.080681056	0.048442893	0.8251337	0.049917974	0.97699356	0.9980613	0.018754926	0.90985674	0.096160896	0.0016550637	0.9911151	0.016382787	0.07571034	0.17739263	0.008316553	0.060768157	0.0083376	0.997992	0.4497018	0.9850629	0.4490375	0.027336322	0.00019276641	0.8904697	0.99995965	0.6144237	0.5459195	0.04578176	0.9983094	0.70258003	0.44282907	0.039431248	0.8221224	0.9508056	4.62476e-06	0.9216971	0.08585931	0.013546179	0.7933488	0.14311947	0.25680542	0.99999547	0.040713593	0.98850185	0.022999926	0.012392986	0.9977159	0.15934713	0.039184332	0.05221066	0.63470834	0.8594062	0.99992	0.03944148	0.98457754	0.7469844	0.029994935	0.07515729	0.0025596702	0.8875828	0.1998362	0.93682104	0.99994546	0.005599701	0.032592677	0.015477242	0.76422423	0.92314094	0.99739546	0.9779866	0.6975823	0.81155604	0.20535535	0.008929954	0.0025739549	0.93529344	0.8619062	0.036987856	0.99996066	0.24138609	0.97402436	0.018953834	0.01723297	0.023729702	0.99201024	0.0012970399	0.36208463	0.026279228	0.9521983	0.86440325	0.8182671	0.9993211	0.012934583	0.9981681	0.82041985	0.04037885	0.975166	0.99995106	0.008085867	0.5493281	0.9771176
0.47781408	0.00013864195	0.28946897	0.13588876	0.0049681393	0.028476533	0.0028615557	5.8434674e-10	0.040979866	0.16352528	0.08946317	0.01125066	0.76627696	0.7661914	0.9952922	0.02440154	0.076336965	0.3031601	0.0020876573	0.8943686	0.6620374	0.10109241	6.565515e-10	0.011236484	1.8410385e-09	0.016484942	0.0008317711	0.07299878	0.7511312	1.8557374e-05	0.9977308	0.90086544	0.011539228	0.38942906	0.4141713	0.4794413	0.26191524	0.24900845	0.0027558606	0.31043085	0.7952049	0.022507858	0.008214288	0.009570304	0.7325547	0.4651792	0.45718142	0.0074340426	0.07000462	0.013986342	0.8075112	0.01691635	0.07474238	0.01917364	0.007917053	0.13788156	0.9998939	0.94676197	0.0027350087	0.07613763	0.006943825	0.26092926	0.055652816	0.4527671	0.9999552	0.041436043	0.08112671	0.0019127569	0.026589423	0.00041938992	0.21822633	0.12329571	0.041752793	0.01450872	3.600746e-08	0.76021063	0.075800285	0.8231575	0.014959736	0.022304723	0.011354497	0.03152949	0.1581148	0.79191184	0.06973911	0.9566472	0.008193465	0.36119124	0.85789114	0.9959769	0.9916761	0.65543807	0.6139583	0.36174995	0.06435334	0.16680647	0.43420637	0.2824332	0.008477536	0.9586675	0.14376843	0.020953255	0.014468236	0.012173508	0.012741397	0.21020064	0.20663889	0.6682149	0.019637097	0.07617381	0.3239399	0.55539757	0.013177642	0.1827593	0.42541376	0.67216253	0.0034276603	0.022334736	0.021183858	0.00042479488	0.070255384	0.102457404	0.0011183737	0.00021829741	0.06986665	0.3125807	0.27156743	0.50173634	0.00093877374	0.036716644	0.3616318	0.9297123	0.08799105	0.070856094	0.6828938	0.9319972	0.010395847	0.12995198	0.004342543	0.028981607	0.89385056	0.00011834546	0.01005928	0.07592456	0.5761287	0.020108487	0.49844506	0.16146271	0.11616482	0.029949639	0.027585834	0.05158128	0.3940995	0.007642745	0.024005635	0.7236842	0.39692697	0.8608831	0.9999951	0.8175414	0.035361648	0.68903345	0.057361513	0.9916677	0.17250659	0.01133007	0.9756593	0.040913846	0.22514072	0.29645702	0.00089972763	0.18799967	0.32709098	0.48428798	0.016106727	0.012999648	0.8825813	0.00034959003	0.74535257	0.021422444	0.17549358	0.2004087	0.43507227	0.65092474	0.055544052	0.0002877569	0.1237889	0.101425946	0.10468406	0.05864436	0.18217443	0.0011366523	0.025647296	0.2062653	0.022239355	0.049444966	0.3481807	0.007177853	0.00028244065	1.0
0.5701098	0.94563735	0.45272598	0.19674304	0.9520352	0.471352	0.003073403	0.022938399	0.7026807	0.7320834	0.0845028	0.03680245	0.8832093	0.6622079	0.8821603	0.7756621	0.52518815	0.6355198	0.6685379	0.398466	0.9954571	0.3757599	0.01231032	0.005484931	0.014897398	0.51119924	0.80055666	0.7792638	0.08949788	0.23924686	0.47633454	0.9988678	0.047065847	0.98441917	0.7269132	0.9859377	0.27447873	0.290126	0.91659886	0.999409	0.23291199	0.90069026	0.060071357	0.6475599	0.84723115	0.2958867	0.17013733	0.96435446	0.6971302	0.08218974	0.023003595	0.3441368	0.8010526	0.865959	0.77247596	0.82884544	0.7549647	0.97077954	0.71740437	0.96907353	0.70036227	0.3575373	0.21639065	0.43507507	0.3157919	0.17415136	0.9897789	0.05885149	0.9424183	0.08266657	0.30144548	0.15999773	0.7777344	0.9450034	0.02264108	0.02731614	0.30289817	0.9242161	0.05323601	0.039337486	0.9767359	0.69001794	0.42040682	0.18345548	0.9181413	0.931086	0.9992519	0.41414046	0.55780894	0.9476741	0.04229334	0.96480507	0.37801006	0.494717	0.040020585	0.243661	0.64336747	0.70514095	0.0056831012	0.99190205	0.4937714	0.6811663	0.10924001	0.92882353	0.9884119	0.17511956	0.5079279	0.55605096	0.37091523	0.8571957	0.20027292	0.28403556	0.025244128	0.17328626	0.7729224	0.16956262	0.97822016	0.41370106	0.9171238	0.062122803	0.02750517	0.009207278	0.9576544	0.9970408	0.033648662	0.1406359	0.3309725	0.9328008	0.5682909	0.037784074	0.18839946	0.8926025	0.918888	0.010837785	0.8546341	0.6242731	0.019938257	0.97734743	0.2280899	0.07946015	0.92945474	0.016959421	0.98238987	0.09000727	0.7476742	0.9431331	0.21644941	0.9990986	0.091494255	0.65217835	0.6605979	0.881628	0.14458166	0.6829684	0.43741283	0.38000622	0.34919846	0.32632366	0.97751385	0.91263896	0.026513375	0.9390993	0.13001038	0.042987444	0.15807584	0.29520229	0.9512892	0.9658998	0.8245496	0.75021666	0.5911035	0.41053843	0.025862211	0.08525616	0.9788524	0.6023934	0.9406853	0.9957895	0.9947417	0.15198909	0.38483286	0.19474638	0.23561472	0.8279064	0.008715828	0.04965956	0.25946105	0.76343924	0.8729795	0.68907696	0.003961719	0.36297086	0.90557283	0.5620349	0.12029227	0.5797123	0.9696538	0.10720484	0.22798748	0.9817463
0.83695585	0.99841326	0.22413674	0.31776485	0.12027223	0.47731635	0.0065641655	0.9999971	0.3597122	0.7899774	0.21986075	0.20286208	0.9286624	0.017796436	0.68584657	0.11630505	0.63555086	0.5343618	0.996196	0.5704328	0.848363	0.86405635	0.00085459754	0.8738295	0.0008353617	0.99923956	0.7683226	0.8477839	0.18949728	0.99586964	0.020115018	0.96699464	0.12409531	0.97589236	0.094248444	0.9435815	0.21664044	0.36298257	0.96395504	0.51790124	0.1733994	0.93504256	0.05231699	0.7318816	0.8104769	0.114792936	0.18441561	0.022083538	0.89751637	0.94045186	0.7113111	0.47059962	0.8585304	0.8289793	0.84092873	0.96879697	0.0020914557	0.06764087	0.9963461	0.37694183	0.9091674	0.09116615	0.08347902	0.29113743	0.9391559	0.4924636	0.17711602	0.920661	0.10576572	0.39313194	0.35622618	0.13555165	0.8448618	0.96284944	0.9999965	0.23523536	0.4464594	0.99201715	0.99261296	0.9858111	0.6509656	0.5942013	0.6531859	0.085360974	0.24938656	0.5830095	0.04959508	0.1931631	0.74930567	0.99200386	0.91470736	0.27400115	0.21334255	0.78229463	0.25427186	0.8862833	0.7613478	0.6749756	0.0076791807	0.08225734	0.31871787	0.6303555	0.8331616	0.96937513	0.9381572	0.27213186	0.7841622	0.1473605	0.034918677	0.9151442	0.10890018	0.11238502	0.050965503	0.056090105	0.36703074	0.22089234	0.82540023	0.63120043	0.05183717	0.019805547	0.12311793	0.20130903	0.58044004	0.8697198	0.16750209	0.3231231	0.31319582	0.84708786	0.65430737	0.25280577	0.15018755	0.08585539	0.4889004	0.05566611	0.833921	0.6773613	0.16001172	0.7847499	0.41414472	0.054356523	0.96156025	0.9622817	0.04824189	0.43427846	0.16978268	0.97366226	0.12719972	0.37945697	0.2520397	0.15668656	0.5266033	0.9234219	0.18199554	0.97455883	0.7337287	0.14268592	0.2991813	0.075325824	0.0027560624	0.23638624	0.981877	0.89139557	0.04651697	0.64576364	0.27049515	0.9426953	0.9625552	0.91998917	0.84606665	0.39126772	0.9377007	0.25962073	0.0881036	0.20849268	0.022883123	0.5598516	0.042843424	0.8620998	0.8633924	0.8823412	0.010963791	0.3104777	0.21037178	0.8505377	0.017020622	0.51960194	0.18985271	0.77420944	0.872058	0.63264513	0.57916343	0.088981695	0.9465584	0.79607576	0.8087507	0.8349178	0.93191123	0.8637553	0.12048977	0.9983443
